Time;PlayerName;P1;P2;P3;P4
28.5;MPIB3;0.0002411265;0;0;0
28.5;MPIB2;0;0;0;0
28.5;MPIB1;0;0;0;0
28.55;MPIB4;0;0;0.001012731;0
28.55;MPIB3;0.0001446759;0;0;0
28.55;MPIB2;0;0;0;0
28.55;MPIB1;0;0;0;0
28.6;MPIB4;0;0;0.001060957;0
28.6;MPIB3;0.0001446759;0;0;0
28.6;MPIB2;0;0;0;0
28.6;MPIB1;0;0;0;0
28.65;MPIB4;0;0;0.001109182;0
28.65;MPIB3;0.0001929012;0;0;0
28.65;MPIB2;0;0;0;0
28.65;MPIB1;0;0;0;0
28.7;MPIB4;0;0;0.001253858;0
28.7;MPIB3;0.0001446759;0;0;0
28.7;MPIB2;0;0;0;0
28.7;MPIB1;0;0;0;0
28.75;MPIB4;0;0;0.001302083;0
28.75;MPIB3;0.0001446759;0;0;0
28.75;MPIB2;0;0;0;0
28.75;MPIB1;0;0;0;0
28.8;MPIB4;0;0;0.001253858;0
28.8;MPIB3;0.0001929012;0;0;0
28.8;MPIB2;0;0;0;0
28.8;MPIB1;0;0;0;0
28.85;MPIB4;0;0;0.001302083;0
28.85;MPIB3;0.0001446759;0;0;0
28.85;MPIB2;0;0;0;0
28.85;MPIB1;0;0;0;0
28.9;MPIB4;0;0;0.001302083;0
28.9;MPIB3;0.0002411265;0;0;0
28.9;MPIB2;0;0;0;0
28.9;MPIB1;0;0;0;0
28.95;MPIB4;0;0;0.00154321;0
28.95;MPIB3;0.0002411265;0;0;0
28.95;MPIB2;0;0;0;0
28.95;MPIB1;0;0;0;0
29;MPIB4;0;0;0.001205633;0
29;MPIB3;0.0002411265;0;0;0
29;MPIB2;0;0;0;0
29;MPIB1;0;0;0;0
29.05;MPIB4;0;0;0.001446759;0
29.05;MPIB3;0.0002411265;0;0;0
29.05;MPIB2;0;0;0;0
29.05;MPIB1;0;0;0;0
29.1;MPIB4;0;0;0.001446759;0
29.1;MPIB3;0.0002411265;0;0;0
29.1;MPIB2;0;0;0;0
29.1;MPIB1;0;0;0;0
29.15;MPIB4;0;0;0.001446759;0
29.15;MPIB3;0.0002411265;0;0;0
29.15;MPIB2;0;0;0;0
29.15;MPIB1;0;0;0;0
29.2;MPIB4;0;0;0.001446759;0
29.2;MPIB3;0.0002411265;0;0;0
29.2;MPIB2;0;0;0;0
29.2;MPIB1;0;0;0;0
29.25;MPIB4;0;0;0.001446759;0
29.25;MPIB3;0.0002411265;0;0;0
29.25;MPIB2;0;0;0;0
29.25;MPIB1;0;0;0;0
29.3;MPIB4;0;0;0.001446759;0
29.3;MPIB3;0.0002411265;0;0;0
29.3;MPIB2;0;0;0;0
29.3;MPIB1;0;0;0;0
29.35;MPIB4;0;0;0.001446759;0
29.35;MPIB3;0.0002411265;0;0;0
29.35;MPIB2;0;0;0;0
29.35;MPIB1;0;0;0;0
29.4;MPIB4;0;0;0.00154321;0
29.4;MPIB3;0.0001929012;0;0;0
29.4;MPIB2;0;0;0;0
29.4;MPIB1;0;0;0;0
29.45;MPIB4;0;0;0.00154321;0
29.45;MPIB3;0.0001929012;0;0;0
29.45;MPIB2;0;0;0;0
29.45;MPIB1;0;0;0;0
29.5;MPIB4;0;0;0.00154321;0
29.5;MPIB3;0.0001929012;0;0;0
29.5;MPIB2;0;0;0;0
29.5;MPIB1;0;0;0;0
29.55;MPIB4;0;0;0.00154321;0
29.55;MPIB3;0.0001929012;0;0;0
29.55;MPIB2;0;0;0;0
29.55;MPIB1;0;0;0;0
29.6;MPIB4;0;0;0.00154321;0
29.6;MPIB3;0.0001929012;0;0;0
29.6;MPIB2;0;0;0;0
29.6;MPIB1;0;0;0;0
29.65;MPIB4;0;0;0.00154321;0
29.65;MPIB3;0.0001929012;0;0;0
29.65;MPIB2;0;0;0;0
29.65;MPIB1;0;0;0;0
29.7;MPIB4;0;0;0.00154321;0
29.7;MPIB3;0.0001929012;0;0;0
29.7;MPIB2;0;0;0;0
29.7;MPIB1;0;0;0;0
29.75;MPIB4;0;0;0.00154321;0
29.75;MPIB3;0.0001929012;0;0;0
29.75;MPIB2;0;0;0;0
29.75;MPIB1;0;0;0;0
29.8;MPIB4;0;0;0.00154321;0
29.8;MPIB3;0.0001929012;0;0;0
29.8;MPIB2;0;0;0;0
29.8;MPIB1;0;0;0;0
29.85;MPIB4;0;0;0.00154321;0
29.85;MPIB3;0.0001929012;0;0;0
29.85;MPIB2;0;0;0;0
29.85;MPIB1;0;0;0;0
29.9;MPIB4;0;0;0.00154321;0
29.9;MPIB3;0.0001929012;0;0;0
29.9;MPIB2;0;0;0;0
29.9;MPIB1;0;0;0;0
29.95;MPIB4;0;0;0.00154321;0
29.95;MPIB3;0.0001929012;0;0;0
29.95;MPIB2;0;0;0;0
29.95;MPIB1;0;0;0;0
30;MPIB4;0;0;0.00154321;0
30;MPIB3;0.0001929012;0;0;0
30;MPIB2;0;0;0;0
30;MPIB1;0;0;0;0
30.05;MPIB4;0;0;0.00154321;0
30.05;MPIB3;0.0001929012;0;0;0
30.05;MPIB2;0;0;0;0
30.05;MPIB1;0;0;0;0
30.1;MPIB4;0;0;0.00154321;0
30.1;MPIB3;0.0001929012;0;0;0
30.1;MPIB2;0;0;0;0
30.1;MPIB1;0;0;0;0
30.15;MPIB4;0;0;0.001591435;0
30.15;MPIB3;0.0001929012;0;0;0
30.15;MPIB2;0;0;0;0
30.15;MPIB1;0;0;0;0
30.2;MPIB4;0;0;0.001591435;0
30.2;MPIB3;0.0001929012;0;0;0
30.2;MPIB2;0;0;0;0
30.2;MPIB1;0;0;0;0
30.25;MPIB4;0;0;0.001591435;0
30.25;MPIB3;0.0002893519;0;0;0
30.25;MPIB2;0;0;0;0
30.25;MPIB1;0;0;0;0
30.3;MPIB4;0;0;0.001591435;0
30.3;MPIB3;0.0002411265;0;0;0
30.3;MPIB2;0;0;0;0
30.3;MPIB1;0;0;0;0
30.35;MPIB4;0;0;0.001591435;0
30.35;MPIB3;0.0003375772;0;0;0
30.35;MPIB2;0;0;0;0
30.35;MPIB1;0;0;0;0
30.4;MPIB4;0;0;0.001591435;0
30.4;MPIB3;0.0002893519;0;0;0
30.4;MPIB2;0;0;0;0
30.4;MPIB1;0;0;0;0
30.45;MPIB4;0;0;0.001591435;0
30.45;MPIB3;0.0003375772;0;0;0
30.45;MPIB2;0;0;0;0
30.45;MPIB1;0;0;0;0
30.5;MPIB4;0;0;0.001591435;0
30.5;MPIB3;0.0003375772;0;0;0
30.5;MPIB2;0;0;0;0
30.5;MPIB1;0;0;0;0
30.55;MPIB4;0;0;0.001591435;0
30.55;MPIB3;0.0002893519;0;0;0
30.55;MPIB2;0;0;0;0
30.55;MPIB1;0;0;0;0
30.6;MPIB4;0;0;0.00154321;0
30.6;MPIB3;0.0002893519;0;0;0
30.6;MPIB2;0;0;0;0
30.6;MPIB1;0;0;0;0
30.65;MPIB4;0;0;0.001494985;0
30.65;MPIB3;0.0002411265;0;0;0
30.65;MPIB2;0;0;0;0
30.65;MPIB1;0;0;0;0
30.7;MPIB4;0;0;0.001736111;0
30.7;MPIB3;0.0001929012;0;0;0
30.7;MPIB2;0;0;0;0
30.7;MPIB1;0;0;0;0
30.75;MPIB4;0;0;0.00154321;0
30.75;MPIB3;0.0001929012;0;0;0
30.75;MPIB2;0;0;0;0
30.75;MPIB1;0;0;0;0
30.8;MPIB4;0;0;0.00154321;0
30.8;MPIB3;0.0001446759;0;0;0
30.8;MPIB2;0;0;0;0
30.8;MPIB1;0;0;0;0
30.85;MPIB4;0;0;0.001687886;0
30.85;MPIB3;0.0001446759;0;0;0
30.85;MPIB2;0;0;0;0
30.85;MPIB1;0;0;0;0
30.9;MPIB4;0;0;0.001832562;0
30.9;MPIB3;0.0001446759;0;0;0
30.9;MPIB2;0;0;0;0
30.9;MPIB1;0;0;0;0
30.95;MPIB4;0;0;0.002073688;0
30.95;MPIB3;0.0001929012;0;0;0
30.95;MPIB2;0;0;0;0
30.95;MPIB1;0;0;0;0
31;MPIB4;0;0;0.002025463;0
31;MPIB3;0.0001446759;0;0;0
31;MPIB2;0;0;0;0
31;MPIB1;0;0;0;0
31.05;MPIB4;0;0;0.001784336;0
31.05;MPIB3;0.0001929012;0;0;0
31.05;MPIB2;0;0;0;0
31.05;MPIB1;0;0;0;0
31.1;MPIB4;0;0;0.00163966;0
31.1;MPIB3;0.0001929012;0;0;0
31.1;MPIB2;0;0;0;0
31.1;MPIB1;0;0;0;0
31.15;MPIB4;0;0;0.001736111;0
31.15;MPIB3;0.0002411265;0;0;0
31.15;MPIB2;0;0;0;0
31.15;MPIB1;0;0;0;0
31.2;MPIB4;0;0;0.001398534;0
31.2;MPIB3;0.0002893519;0;0;0
31.2;MPIB2;0;0;0;0
31.2;MPIB1;0;0;0;0
31.25;MPIB4;0;0;0.001446759;0
31.25;MPIB3;0.0002893519;0;0;0
31.25;MPIB2;0;0;0;0
31.25;MPIB1;0;0;0;0
31.3;MPIB4;0;0;0.001784336;0
31.3;MPIB3;0.0002411265;0;0;0
31.3;MPIB2;0;0;0;0
31.3;MPIB1;0;0;0;0
31.35;MPIB4;0;0;0.002073688;0
31.35;MPIB3;0.0002411265;0;0;0
31.35;MPIB2;0;0;0;0
31.35;MPIB1;0;0;0;0
31.4;MPIB4;0;0;0.003231096;0
31.4;MPIB3;0.0002411265;0;0;0
31.4;MPIB2;0;0;0;0
31.4;MPIB1;0;0;0;0
31.45;MPIB4;0;0;0.003761574;0
31.45;MPIB3;0.0002893519;0;0;0
31.45;MPIB2;0;0;0;0
31.45;MPIB1;0;0;0;0
31.5;MPIB4;0;0;0.003520448;0
31.5;MPIB3;0.0002893519;0;0;0
31.5;MPIB2;0;0;0;0
31.5;MPIB1;0;0;0;0
31.55;MPIB4;0;0;0.003520448;0
31.55;MPIB3;0.0002893519;0;0;0
31.55;MPIB2;0;0;0;0
31.55;MPIB1;0;0;0;0
31.6;MPIB4;0;0;0.003423997;0
31.6;MPIB3;0.0002893519;0;0;0
31.6;MPIB2;0;0;0;0
31.6;MPIB1;0;0;0;0
31.65;MPIB4;0;0;0.003520448;0
31.65;MPIB3;0.0002893519;0;0;0
31.65;MPIB2;0;0;0;0
31.65;MPIB1;0;0;0;0
31.7;MPIB4;0;0;0.003568673;0
31.7;MPIB3;0.0002893519;0;0;0
31.7;MPIB2;0;0;0;0
31.7;MPIB1;0;0;0;0
31.75;MPIB4;0;0;0.003520448;0
31.75;MPIB3;0.0002893519;0;0;0
31.75;MPIB2;0;0;0;0
31.75;MPIB1;0;0;0;0
31.8;MPIB4;0;0;0.003761574;0
31.8;MPIB3;0.0002893519;0;0;0
31.8;MPIB2;0;0;0;0
31.8;MPIB1;0;0;0;0
31.85;MPIB4;0;0;0.003327546;0
31.85;MPIB3;0.0002893519;0;0;0
31.85;MPIB2;0;0;0;0
31.85;MPIB1;0;0;0;0
31.9;MPIB4;0;0;0.003327546;0
31.9;MPIB3;0.0002893519;0;0;0
31.9;MPIB2;0;0;0;0
31.9;MPIB1;0;0;0;0
31.95;MPIB4;0;0;0.002845293;0
31.95;MPIB3;0.0002893519;0;0;0
31.95;MPIB2;0;0;0;0
31.95;MPIB1;0;0;0;0
32;MPIB4;0;0;0.00226659;0
32;MPIB3;0.0002411265;0;0;0
32;MPIB2;0;0;0;0
32;MPIB1;0;0;0;0
32.05;MPIB4;0;0;0.001977238;0
32.05;MPIB3;0.0002893519;0;0;0
32.05;MPIB2;0;0;0;0
32.05;MPIB1;0;0;0;0
32.1;MPIB4;0;0;0.001494985;0
32.1;MPIB3;0.0002893519;0;0;0
32.1;MPIB2;0;0;0;0
32.1;MPIB1;0;0;0;0
32.15;MPIB4;0;0;0.001494985;0
32.15;MPIB3;0.0002893519;0;0;0
32.15;MPIB2;0;0;0;0
32.15;MPIB1;0;0;0;0
32.2;MPIB4;0;0;0.00154321;0
32.2;MPIB3;0.0002893519;0;0;0
32.2;MPIB2;0;0;0;0
32.2;MPIB1;0;0;0;0
32.25;MPIB4;0;0;0.00154321;0
32.25;MPIB3;0.0002893519;0;0;0
32.25;MPIB2;0;0;0;0
32.25;MPIB1;0;0;0;0
32.3;MPIB4;0;0;0.001494985;0
32.3;MPIB3;0.0002893519;0;0;0
32.3;MPIB2;0;0;0;0
32.3;MPIB1;0;0;0;0
32.35;MPIB4;0;0;0.001494985;0
32.35;MPIB3;0.0002893519;0;0;0
32.35;MPIB2;0;0;0;0
32.35;MPIB1;0;0;0;0
32.4;MPIB4;0;0;0.001494985;0
32.4;MPIB3;0.0002893519;0;0;0
32.4;MPIB2;0;0;0;0
32.4;MPIB1;0;0;0;0
32.45;MPIB4;0;0;0.001494985;0
32.45;MPIB3;0.0002893519;0;0;0
32.45;MPIB2;0;0;0;0
32.45;MPIB1;0;0;0;0
32.5;MPIB4;0;0;0.001494985;0
32.5;MPIB3;0.0002893519;0;0;0
32.5;MPIB2;0;0;0;0
32.5;MPIB1;0;0;0;0
32.55;MPIB4;0;0;0.001494985;0
32.55;MPIB3;0.0002893519;0;0;0
32.55;MPIB2;0;0;0;0
32.55;MPIB1;0;0;0;0
32.6;MPIB4;0;0;0.001494985;0
32.6;MPIB3;0.0002893519;0;0;0
32.6;MPIB2;0;0;0;0
32.6;MPIB1;0;0;0;0
32.65;MPIB4;0;0;0.001494985;0
32.65;MPIB3;0.0002893519;0;0;0
32.65;MPIB2;0;0;0;0
32.65;MPIB1;0;0;0;0
32.7;MPIB4;0;0;0.001446759;0
32.7;MPIB3;0.0002893519;0;0;0
32.7;MPIB2;0;0;0;0
32.7;MPIB1;0;0;0;0
32.75;MPIB4;0;0;0.001929012;0
32.75;MPIB3;0.0002893519;0;0;0
32.75;MPIB2;0;0;0;0
32.75;MPIB1;0;0;0;0
32.8;MPIB4;0;0;0.00236304;0
32.8;MPIB3;0.0003375772;0;0;0
32.8;MPIB2;0;0;0;0
32.8;MPIB1;0;0;0;0
32.85;MPIB4;0;0;0.002507716;0
32.85;MPIB3;0.0002411265;0;0;0
32.85;MPIB2;0;0;0;0
32.85;MPIB1;0;0;0;0
32.9;MPIB4;0;0;0.003231096;0
32.9;MPIB3;0.0001929012;0;0;0
32.9;MPIB2;0;0;0;0
32.9;MPIB1;0;0;0;0
32.95;MPIB4;0;0;0.002700617;0
32.95;MPIB3;0.0001929012;0;0;0
32.95;MPIB2;0;0;0;0
32.95;MPIB1;0;0;0;0
33;MPIB4;0;0;0.002941744;0
33;MPIB3;0.0002893519;0;0;0
33;MPIB2;0;0;0;0
33;MPIB1;0;0;0;0
33.05;MPIB4;0;0;0.002700617;0
33.05;MPIB3;0.0003375772;0;0;0
33.05;MPIB2;0;0;0;0
33.05;MPIB1;0;0;0;0
33.1;MPIB4;0;0;0.002121913;0
33.1;MPIB3;0.0001929012;0;0;0
33.1;MPIB2;0;0;0;0
33.1;MPIB1;0;0;0;0
33.15;MPIB4;0;0;0.002121913;0
33.15;MPIB3;0.0001929012;0;0;0
33.15;MPIB2;0;0;0;0
33.15;MPIB1;0;0;0;0
33.2;MPIB4;0;0;0.002170139;0
33.2;MPIB3;0.0002411265;0;0;0
33.2;MPIB2;0;0;0;0
33.2;MPIB1;0;0;0;0
33.25;MPIB4;0;0;0.00226659;0
33.25;MPIB3;0.0002411265;0;0;0
33.25;MPIB2;0;0;0;0
33.25;MPIB1;0;0;0;0
33.3;MPIB4;0;0;0.002314815;0
33.3;MPIB3;0.0003375772;0;0;0
33.3;MPIB2;0;0;0;0
33.3;MPIB1;0;0;0;0
33.35;MPIB4;0;0;0.002411265;0
33.35;MPIB3;0.0002893519;0;0;0
33.35;MPIB2;0;0;0;0
33.35;MPIB1;0;0;0;0
33.4;MPIB4;0;0;0.002507716;0
33.4;MPIB3;0.0003375772;0;0;0
33.4;MPIB2;0;0;0;0
33.4;MPIB1;0;0;0;0
33.45;MPIB4;0;0;0.00308642;0
33.45;MPIB3;0.0002893519;0;0;0
33.45;MPIB2;0;0;0;0
33.45;MPIB1;0;0;0;0
33.5;MPIB4;0;0;0.003665123;0
33.5;MPIB3;0.0003375772;0;0;0
33.5;MPIB2;0;0;0;0
33.5;MPIB1;0;0;0;0
33.55;MPIB4;0;0;0.003423997;0
33.55;MPIB3;0.0002411265;0;0;0
33.55;MPIB2;0;0;0;0
33.55;MPIB1;0;0;0;0
33.6;MPIB4;0;0;0.003520448;0
33.6;MPIB3;0.0002893519;0;0;0
33.6;MPIB2;0;0;0;0
33.6;MPIB1;0;0;0;0
33.65;MPIB4;0;0;0.003713349;0
33.65;MPIB3;0.0003375772;0;0;0
33.65;MPIB2;0;0;0;0
33.65;MPIB1;0;0;0;0
33.7;MPIB4;0;0;0.003375772;0
33.7;MPIB3;0.0002893519;0;0;0
33.7;MPIB2;0;0;0;0
33.7;MPIB1;0;0;0;0
33.75;MPIB4;0;0;0.003472222;0
33.75;MPIB3;0.0002893519;0;0;0
33.75;MPIB2;0;0;0;0
33.75;MPIB1;0;0;0;0
33.8;MPIB4;0;0;0.003038194;0
33.8;MPIB3;0.0003858025;0;0;0
33.8;MPIB2;0;0;0;0
33.8;MPIB1;0;0;0;0
33.85;MPIB4;0;0;0.002893518;0
33.85;MPIB3;0.0003375772;0;0;0
33.85;MPIB2;0;0;0;0
33.85;MPIB1;0;0;0;0
33.9;MPIB4;0;0;0.002989969;0
33.9;MPIB3;0.0003375772;0;0;0
33.9;MPIB2;0;0;0;0
33.9;MPIB1;0;0;0;0
33.95;MPIB4;0;0;0.003134645;0
33.95;MPIB3;0.0003858025;0;0;0
33.95;MPIB2;0;0;0;0
33.95;MPIB1;0;0;0;0
34;MPIB4;0;0;0.002989969;0
34;MPIB3;0.0003858025;0;0;0
34;MPIB2;0;0;0;0
34;MPIB1;0;0;0;0
34.05;MPIB4;0;0;0.002941744;0
34.05;MPIB3;0.0003858025;0;0;0
34.05;MPIB2;0;0;0;0
34.05;MPIB1;0;0;0;0
34.1;MPIB4;0;0;0.002652392;0
34.1;MPIB3;0.0003858025;0;0;0
34.1;MPIB2;0;0;0;0
34.1;MPIB1;0;0;0;0
34.15;MPIB4;0;0;0.003231096;0
34.15;MPIB3;0.0003858025;0;0;0
34.15;MPIB2;0;0;0;0
34.15;MPIB1;0;0;0;0
34.2;MPIB4;0;0;0.002845293;0
34.2;MPIB3;0.0003858025;0;0;0
34.2;MPIB2;0;0;0;0
34.2;MPIB1;0;0;0;0
34.25;MPIB4;0;0;0.003038194;0
34.25;MPIB3;0.0003858025;0;0;0
34.25;MPIB2;0;0;0;0
34.25;MPIB1;0;0;0;0
34.3;MPIB4;0;0;0.003038194;0
34.3;MPIB3;0.0003858025;0;0;0
34.3;MPIB2;0;0;0;0
34.3;MPIB1;0;0;0;0
34.35;MPIB4;0;0;0.003038194;0
34.35;MPIB3;0.0003858025;0;0;0
34.35;MPIB2;0;0;0;0
34.35;MPIB1;0;0;0;0
34.4;MPIB4;0;0;0.003038194;0
34.4;MPIB3;0.0003858025;0;0;0
34.4;MPIB2;0;0;0;0
34.4;MPIB1;0;0;0;0
34.45;MPIB4;0;0;0.003038194;0
34.45;MPIB3;0.0003858025;0;0;0
34.45;MPIB2;0;0;0;0
34.45;MPIB1;0;0;0;0
34.5;MPIB4;0;0;0.002652392;0
34.5;MPIB3;0.0003858025;0;0;0
34.5;MPIB2;0;0;0;0
34.5;MPIB1;0;0;0;0
34.55;MPIB4;0;0;0.002652392;0
34.55;MPIB3;0.0003858025;0;0;0
34.55;MPIB2;0;0;0;0
34.55;MPIB1;0;0;0;0
34.6;MPIB4;0;0;0.002652392;0
34.6;MPIB3;0.0003858025;0;0;0
34.6;MPIB2;0;0;0;0
34.6;MPIB1;0;0;0;0
34.65;MPIB4;0;0;0.002652392;0
34.65;MPIB3;0.0003858025;0;0;0
34.65;MPIB2;0;0;0;0
34.65;MPIB1;0;0;0;0
34.7;MPIB4;0;0;0.002652392;0
34.7;MPIB3;0.0003858025;0;0;0
34.7;MPIB2;0;0;0;0
34.7;MPIB1;0;0;0;0
34.75;MPIB4;0;0;0.002604167;0
34.75;MPIB3;0.0003858025;0;0;0
34.75;MPIB2;0;0;0;0
34.75;MPIB1;0;0;0;0
34.8;MPIB4;0;0;0.002604167;0
34.8;MPIB3;0.0003858025;0;0;0
34.8;MPIB2;0;0;0;0
34.8;MPIB1;0;0;0;0
34.85;MPIB4;0;0;0.002604167;0
34.85;MPIB3;0.0003858025;0;0;0
34.85;MPIB2;0;0;0;0
34.85;MPIB1;0;0;0;0
34.9;MPIB4;0;0;0.002604167;0
34.9;MPIB3;0.0003858025;0;0;0
34.9;MPIB2;0;0;0;0
34.9;MPIB1;0;0;0;0
34.95;MPIB4;0;0;0.002604167;0
34.95;MPIB3;0.0003858025;0;0;0
34.95;MPIB2;0;0;0;0
34.95;MPIB1;0;0;0;0
35;MPIB4;0;0;0.002604167;0
35;MPIB3;0.0003858025;0;0;0
35;MPIB2;0;0;0;0
35;MPIB1;0;0;0;0
35.05;MPIB4;0;0;0.002604167;0
35.05;MPIB3;0.0003858025;0;0;0
35.05;MPIB2;0;0;0;0
35.05;MPIB1;0;0;0;0
35.1;MPIB4;0;0;0.002604167;0
35.1;MPIB3;0.0003858025;0;0;0
35.1;MPIB2;0;0;0;0
35.1;MPIB1;0;0;0;0
35.15;MPIB4;0;0;0.002604167;0
35.15;MPIB3;0.0003858025;0;0;0
35.15;MPIB2;0;0;0;0
35.15;MPIB1;0;0;0;0
35.2;MPIB4;0;0;0.002604167;0
35.2;MPIB3;0.0003858025;0;0;0
35.2;MPIB2;0;0;0;0
35.2;MPIB1;0;0;0;0
35.25;MPIB4;0;0;0.002604167;0
35.25;MPIB3;0.0003858025;0;0;0
35.25;MPIB2;0;0;0;0
35.25;MPIB1;0;0;0;0
35.3;MPIB4;0;0;0.002748843;0
35.3;MPIB3;0.0003858025;0;0;0
35.3;MPIB2;0;0;0;0
35.3;MPIB1;0;0;0;0
35.35;MPIB4;0;0;0.002748843;0
35.35;MPIB3;0.0005304784;0;0;0
35.35;MPIB2;0;0;0;0
35.35;MPIB1;0;0;0;0
35.4;MPIB4;0;0;0.002748843;0
35.4;MPIB3;0.000626929;0;0;0
35.4;MPIB2;0;0;0;0
35.4;MPIB1;0;0;0;0
35.45;MPIB4;0;0;0.002797068;0
35.45;MPIB3;0.0005304784;0;0;0
35.45;MPIB2;0;0;0;0
35.45;MPIB1;0;0;0;0
35.5;MPIB4;0;0;0.002604167;0
35.5;MPIB3;0.0005787037;0;0;0
35.5;MPIB2;0;0;0;0
35.5;MPIB1;0;0;0;0
35.55;MPIB4;0;0;0.002604167;0
35.55;MPIB3;0.000626929;0;0;0
35.55;MPIB2;0;0;0;0
35.55;MPIB1;0;0;0;0
35.6;MPIB4;0;0;0.002604167;0
35.6;MPIB3;0.0005787037;0;0;0
35.6;MPIB2;0;0;0;0
35.6;MPIB1;0;0;0;0
35.65;MPIB4;0;0;0.002604167;0
35.65;MPIB3;0.0005304784;0;0;0
35.65;MPIB2;0;0;0;0
35.65;MPIB1;0;0;0;0
35.7;MPIB4;0;0;0.002604167;0
35.7;MPIB3;0.0005787037;0;0;0
35.7;MPIB2;0;0;0;0
35.7;MPIB1;0;0;0;0
35.75;MPIB4;0;0;0.001977238;0
35.75;MPIB3;0.0005787037;0;0;0
35.75;MPIB2;0;0;0;0
35.75;MPIB1;0;0;0;0
35.8;MPIB4;0;0;0.002700617;0
35.8;MPIB3;0.0004822531;0;0;0
35.8;MPIB2;0;0;0;0
35.8;MPIB1;0;0;0;0
35.85;MPIB4;0;0;0.002797068;0
35.85;MPIB3;0.0004340278;0;0;0
35.85;MPIB2;0;0;0;0
35.85;MPIB1;0;0;0;0
35.9;MPIB4;0;0;0.003134645;0
35.9;MPIB3;0.0003858025;0;0;0
35.9;MPIB2;0;0;0;0
35.9;MPIB1;0;0;0;0
35.95;MPIB4;0;0;0.003423997;0
35.95;MPIB3;0.0003375772;0;0;0
35.95;MPIB2;0;0;0;0
35.95;MPIB1;0;0;0;0
36;MPIB4;0;0;0.003616898;0
36;MPIB3;0.0003858025;0;0;0
36;MPIB2;0;0;0;0
36;MPIB1;0;0;0;0
36.05;MPIB4;0;0;0.003616898;0
36.05;MPIB3;0.0003858025;0;0;0
36.05;MPIB2;0;0;0;0
36.05;MPIB1;0;0;0;0
36.1;MPIB4;0;0;0.00472608;0
36.1;MPIB3;0.0002893519;0;0;0
36.1;MPIB2;0;0;0;0
36.1;MPIB1;0;0;0;0
36.15;MPIB4;0;0;0.004581404;0
36.15;MPIB3;0.0003375772;0;0;0
36.15;MPIB2;0;0;0;0
36.15;MPIB1;0;0;0;0
36.2;MPIB4;0;0;0.004243827;0
36.2;MPIB3;0.0002893519;0;0;0
36.2;MPIB2;0;0;0;0
36.2;MPIB1;0;0;0;0
36.25;MPIB4;0;0;0.004195602;0
36.25;MPIB3;0.0003858025;0;0;0
36.25;MPIB2;0;0;0;0
36.25;MPIB1;0;0;0;0
36.3;MPIB4;0;0;0.004870756;0
36.3;MPIB3;0.0003858025;0;0;0
36.3;MPIB2;0;0;0;0
36.3;MPIB1;0;0;0;0
36.35;MPIB4;0;0;0.005256559;0
36.35;MPIB3;0.0003375772;0;0;0
36.35;MPIB2;0;0;0;0
36.35;MPIB1;0;0;0;0
36.4;MPIB4;0;0;0.005497685;0
36.4;MPIB3;0.0003375772;0;0;0
36.4;MPIB2;0;0;0;0
36.4;MPIB1;0;0;0;0
36.45;MPIB4;0;0;0.005738812;0
36.45;MPIB3;0.0003858025;0;0;0
36.45;MPIB2;0;0;0;0
36.45;MPIB1;0;0;0;0
36.5;MPIB4;0;0;0.005208333;0
36.5;MPIB3;0.0003858025;0;0;0
36.5;MPIB2;0;0;0;0
36.5;MPIB1;0;0;0;0
36.55;MPIB4;0;0;0.004484954;0
36.55;MPIB3;0.0004822531;0;0;0
36.55;MPIB2;0;0;0;0
36.55;MPIB1;0;0;0;0
36.6;MPIB4;0;0;0.004484954;0
36.6;MPIB3;0.0005304784;0;0;0
36.6;MPIB2;0;0;0;0
36.6;MPIB1;0;0;0;0
36.65;MPIB4;0;0;0.004388503;0
36.65;MPIB3;0.0005787037;0;0;0
36.65;MPIB2;0;0;0;0
36.65;MPIB1;0;0;0;0
36.7;MPIB4;0;0;0.004002701;0
36.7;MPIB3;0.0004822531;0;0;0
36.7;MPIB2;0;0;0;0
36.7;MPIB1;0;0;0;0
36.75;MPIB4;0;0;0.00390625;0
36.75;MPIB3;0.0005304784;0;0;0
36.75;MPIB2;0;0;0;0
36.75;MPIB1;0;0;0;0
36.8;MPIB4;0;0;0.003713349;0
36.8;MPIB3;0.0005304784;0;0;0
36.8;MPIB2;0;0;0;0
36.8;MPIB1;0;0;0;0
36.85;MPIB4;0;0;0.003472222;0
36.85;MPIB3;0.0005787037;0;0;0
36.85;MPIB2;0;0;0;0
36.85;MPIB1;0;0;0;0
36.9;MPIB4;0;0;0.003423997;0
36.9;MPIB3;0.0008198302;0;0;0
36.9;MPIB2;0;0;0;0
36.9;MPIB1;0;0;0;0
36.95;MPIB4;0;0;0.003375772;0
36.95;MPIB3;0.0008198302;0;0;0
36.95;MPIB2;0;0;0;0
36.95;MPIB1;0;0;0;0
37;MPIB4;0;0;0.003472222;0
37;MPIB3;0.0008198302;0;0;0
37;MPIB2;0;0;0;0
37;MPIB1;0;0;0;0
37.05;MPIB4;0;0;0.003375772;0
37.05;MPIB3;0.0008198302;0;0;0
37.05;MPIB2;0;0;0;0
37.05;MPIB1;0;0;0;0
37.1;MPIB4;0;0;0.003375772;0
37.1;MPIB3;0.0008198302;0;0;0
37.1;MPIB2;0;0;0;0
37.1;MPIB1;0;0;0;0
37.15;MPIB4;0;0;0.003423997;0
37.15;MPIB3;0.0008198302;0;0;0
