Time;PlayerName;P1;P2;P3;P4
36.5;MPIB3;0;0;0;0
36.5;MPIB1;0;0;0;0
36.5;MPIB4;0;0.0004340278;0.0001929012;0
36.55;MPIB2;0;0;0;0
36.55;MPIB3;0;0;0;0
36.55;MPIB1;0;0;0;0
36.55;MPIB4;0;0.0002893519;9.645062E-05;0
36.6;MPIB2;0;0;0;0
36.6;MPIB3;0;0;0;0
36.6;MPIB1;0;0;0;0
36.6;MPIB4;0;0.0002411265;9.645062E-05;0
36.65;MPIB2;0;0;0;0
36.65;MPIB3;0;0;0;0
36.65;MPIB1;0;0;0;0
36.65;MPIB4;0;0.0001446759;9.645062E-05;0
36.7;MPIB2;0;0;0;0
36.7;MPIB3;0;0;0;0
36.7;MPIB1;0;0;0;0
36.7;MPIB4;0;0.0001929012;4.822531E-05;0
36.75;MPIB2;0;0;0;0
36.75;MPIB3;0;0;0;0
36.75;MPIB1;0;0;0;0
36.75;MPIB4;0;0.0001929012;9.645062E-05;0
36.8;MPIB2;0;0;0;0
36.8;MPIB3;0;0;0;0
36.8;MPIB1;0;0;0;0
36.8;MPIB4;0;0.0002411265;9.645062E-05;0
36.85;MPIB2;0;0;0;0
36.85;MPIB3;0;0;0;0
36.85;MPIB1;0;0;0;0
36.85;MPIB4;0;0.0002893519;0;0
36.9;MPIB2;0;0;0;0
36.9;MPIB3;0;0;0;0
36.9;MPIB1;0;0;0;0
36.9;MPIB4;0;0.0003858025;0;0
36.95;MPIB2;0;0;0;0
36.95;MPIB3;0;0;0;0
36.95;MPIB1;0;0;0;0
36.95;MPIB4;0;0.0003858025;0;0
37;MPIB2;0;0;0;0
37;MPIB3;0;0;0;0
37;MPIB1;0;0;0;0
37;MPIB4;0;0.0005304784;9.645062E-05;0
37.05;MPIB2;0;0;0;0
37.05;MPIB3;0;0;0;0
37.05;MPIB1;0;0;0;0
37.05;MPIB4;0;0.000626929;0.0002411265;0
37.1;MPIB2;0;0;0;0
37.1;MPIB3;0;0;0;0
37.1;MPIB1;0;0;0;0
37.1;MPIB4;0;0.0004822531;0.0002893519;0
37.15;MPIB2;0;0;0;0
37.15;MPIB3;0;0;0;0
37.15;MPIB1;0;0;0;0
37.15;MPIB4;0;0.0008198302;0.0002893519;0
37.2;MPIB2;0;0;0;0
37.2;MPIB3;0;0;0;0
37.2;MPIB1;0;0;0;0
37.2;MPIB4;0;0.0006751543;0.0002893519;0
37.25;MPIB2;0;0;0;0
37.25;MPIB3;0;0.0001929012;0;0
37.25;MPIB1;0;0;0;0
37.25;MPIB4;0;0.0006751543;0.0002893519;0
37.3;MPIB2;0;0;0;0
37.3;MPIB3;0;0.0005304784;0;0
37.3;MPIB1;0;0;0;0
37.3;MPIB4;0;0.000626929;0.0002893519;0
37.35;MPIB2;0;0;0;0
37.35;MPIB3;0;0.0009162808;0;0
37.35;MPIB1;0;0;0;0
37.35;MPIB4;0;0.000626929;0.0002893519;0
37.4;MPIB2;0;0;0;0
37.4;MPIB3;0;0.001253858;0;0
37.4;MPIB1;0;0;0;0
37.4;MPIB4;0;0.000626929;0.0002893519;0
37.45;MPIB2;0;0;0;0
37.45;MPIB3;0;0.00163966;0;0
37.45;MPIB1;0;0;0;0
37.45;MPIB4;0;0.000626929;0.0002893519;0
37.5;MPIB2;0;0;0;0
37.5;MPIB3;0;0.001977238;0;0
37.5;MPIB1;0;0;0;0
37.5;MPIB4;0;0.0005787037;0.0002893519;0
37.55;MPIB2;0;0;0;0
37.55;MPIB3;0;0.00163966;0;0
37.55;MPIB1;0;0;0;0
37.55;MPIB4;0;0.0005787037;9.645062E-05;0
37.6;MPIB2;0;0;0;0
37.6;MPIB3;0;0.001060957;0;0
37.6;MPIB1;0;0;0;0
37.6;MPIB4;0;0.0005787037;4.822531E-05;0
37.65;MPIB2;0;0;0;0
37.65;MPIB3;0;0.001302083;0;0
37.65;MPIB1;0;0;0;0
37.65;MPIB4;0;0.0005787037;9.645062E-05;0
37.7;MPIB2;0;0;0;0
37.7;MPIB3;0;0.001012731;0;0
37.7;MPIB1;0;0;0;0
37.7;MPIB4;0;0.000626929;9.645062E-05;0
37.75;MPIB2;0;0;0;0
37.75;MPIB3;0;0.001494985;0;0
37.75;MPIB1;0;0;0;0
37.75;MPIB4;0;0.0005787037;0.0001446759;0
37.8;MPIB2;0;0;0;0
37.8;MPIB3;0;0.00226659;0;0
37.8;MPIB1;0;0;0;0
37.8;MPIB4;0;0.0005787037;4.822531E-05;0
37.85;MPIB2;0;0;0;0
37.85;MPIB3;0;0.002314815;0;0
37.85;MPIB1;0;0;0;0
37.85;MPIB4;0;0.0005304784;4.822531E-05;0
37.9;MPIB2;0;0;0;0
37.9;MPIB3;0;0.002652392;0;0
37.9;MPIB1;0;0;0;0
37.9;MPIB4;0;0.0005787037;4.822531E-05;0
37.95;MPIB2;0;0;0;0
37.95;MPIB3;0;0.002604167;0;0
37.95;MPIB1;0;0;0;0
37.95;MPIB4;0;0.000626929;4.822531E-05;0
38;MPIB2;0;0;0;0
38;MPIB3;0;0.002604167;0;0
38;MPIB1;0;0;0;0
38;MPIB4;0;0.000626929;9.645062E-05;0
38.05;MPIB2;0;0;0;0
38.05;MPIB3;0;0.002652392;0;0
38.05;MPIB1;0;0;0;0
38.05;MPIB4;0;0.000626929;9.645062E-05;0
38.1;MPIB2;0;0;0;0
38.1;MPIB3;0;0.002604167;0;0
38.1;MPIB1;0;0;0;0
38.1;MPIB4;0;0.0006751543;4.822531E-05;0
38.15;MPIB2;0;0;0;0
38.15;MPIB3;0;0.00236304;0;0
38.15;MPIB1;0;0;0;0
38.15;MPIB4;0;0.0005787037;0.0001446759;0
38.2;MPIB2;0;0;0;0
38.2;MPIB3;0;0.00163966;0;0
38.2;MPIB1;0;0;0;0
38.2;MPIB4;0;0.000626929;0;0
38.25;MPIB2;0;0;0;0
38.25;MPIB3;0;0.001494985;0;0
38.25;MPIB1;0;0;0;0
38.25;MPIB4;0;0.000626929;9.645062E-05;0
38.3;MPIB2;0;0;0;0
38.3;MPIB3;0;0.001253858;0;0
38.3;MPIB1;0;0;0;0
38.3;MPIB4;0;0.000626929;0.0001929012;0
38.35;MPIB2;0;0;0;0
38.35;MPIB3;0;0.001350309;0;0
38.35;MPIB1;0;0;0;0
38.35;MPIB4;0;0.000626929;9.645062E-05;0
38.4;MPIB2;0;0;0;0
38.4;MPIB3;0;0.001205633;0;0
38.4;MPIB1;0;0;0;0
38.4;MPIB4;0;0.000626929;0;0
38.45;MPIB2;0;0;0;0
38.45;MPIB3;0;0.001446759;0;0
38.45;MPIB1;0;0;0;0
38.45;MPIB4;0;0.000626929;0.0001446759;0
38.5;MPIB2;0;0;0;0
38.5;MPIB3;0;0.001446759;0;0
38.5;MPIB1;0;0;0;0
38.5;MPIB4;0;0.000626929;9.645062E-05;0
38.55;MPIB2;0;0;0;0
38.55;MPIB3;0;0.00163966;0;0
38.55;MPIB1;0;0;0;0
38.55;MPIB4;0;0.000626929;0.0002411265;0
38.6;MPIB2;0;0;0;0
38.6;MPIB3;0;0.001687886;0;0
38.6;MPIB1;0;0;0;0
38.6;MPIB4;0;0.0006751543;0.0001929012;0
38.65;MPIB2;0;0;0;0
38.65;MPIB3;0;0.00154321;0;0
38.65;MPIB1;0;0;0;0
38.65;MPIB4;0;0.0007233796;0.0001446759;0
38.7;MPIB2;0;0;0;0
38.7;MPIB3;0;0.00163966;0;0
38.7;MPIB1;0;0;0;0
38.7;MPIB4;0;0.0008198302;0.0002411265;0
38.75;MPIB2;0;0;0;0
38.75;MPIB3;0;0.001736111;0;0
38.75;MPIB1;0;0;0;0
38.75;MPIB4;0;0.0007716049;0.0001446759;0
38.8;MPIB2;0;0;0;0
38.8;MPIB3;0;0.001784336;0;0
38.8;MPIB1;0;0;0;0
38.8;MPIB4;0;0.0007233796;0.0001929012;0
38.85;MPIB2;0;0;0;0
38.85;MPIB3;0;0.001832562;0;0
38.85;MPIB1;0;0;0;0
38.85;MPIB4;0;0.0007233796;0.0001929012;0
38.9;MPIB2;0;0;0;0
38.9;MPIB3;0;0.001880787;0;0
38.9;MPIB1;0;0;0;0
38.9;MPIB4;0;0.0007716049;0.0002411265;0
38.95;MPIB2;0;0;0;0
38.95;MPIB3;0;0.001832562;0;0
38.95;MPIB1;0;0;0;0
38.95;MPIB4;0;0.0008680556;0.0002893519;0
39;MPIB2;0;0;0;0
39;MPIB3;0;0.001880787;0;0
39;MPIB1;0;0;0;0
39;MPIB4;0;0.0009645062;0.0002893519;0
39.05;MPIB2;0;0;0;0
39.05;MPIB3;0;0.001929012;0;0
39.05;MPIB1;0;0;0;0
39.05;MPIB4;0;0.0007233796;0.0002893519;0
39.1;MPIB2;0;0;0;0
39.1;MPIB3;0;0.001880787;0;0
39.1;MPIB1;0;0;0;0
39.1;MPIB4;0;0.0006751543;0.0002893519;0
39.15;MPIB2;0;0;0;0
39.15;MPIB3;0;0.002025463;0;0
39.15;MPIB1;0;0;0;0
39.15;MPIB4;0;0.0008198302;0.0003375772;0
39.2;MPIB2;0;0;0;0
39.2;MPIB3;0;0.00236304;0;0
39.2;MPIB1;0;0;0;0
39.2;MPIB4;0;0.0007716049;0.0002893519;0
39.25;MPIB2;0;0;0;0
39.25;MPIB3;0;0.001977238;0;0
39.25;MPIB1;0;0;0;0
39.25;MPIB4;0;0.0007716049;0.0002893519;0
39.3;MPIB2;0;0;0;0
39.3;MPIB3;0;0.001977238;0;0
39.3;MPIB1;0;0;0;0
39.3;MPIB4;0;0.0009162808;0.0002893519;0
39.35;MPIB2;0;0;0;0
39.35;MPIB3;0;0.002218364;0;0
39.35;MPIB1;0;0;0;0
39.35;MPIB4;0;0.0007233796;0.0003375772;0
39.4;MPIB2;0;0;0;0
39.4;MPIB3;0;0.002314815;0;0
39.4;MPIB1;0;0;0;0
39.4;MPIB4;0;0.0007233796;0.0003375772;0
39.45;MPIB2;0;0;0;0
39.45;MPIB3;0;0.002025463;0;0
39.45;MPIB1;0;0;0;0
39.45;MPIB4;0;0.0007233796;0.0003375772;0
39.5;MPIB2;0;0;0;0
39.5;MPIB3;0;0.002025463;0;0
39.5;MPIB1;0;0;0;0
39.5;MPIB4;0;0.0007233796;0.0003375772;0
39.55;MPIB2;0;0;0;0
39.55;MPIB3;0;0.002507716;0;0
39.55;MPIB1;0;0;0;0
39.55;MPIB4;0;0.0007233796;0.0003375772;0
39.6;MPIB2;0;0;0;0
39.6;MPIB3;0;0.002507716;0;0
39.6;MPIB1;0;0;0;0
39.6;MPIB4;0;0.0007233796;0.0003375772;0
39.65;MPIB2;0;0;0;0
39.65;MPIB3;0;0.002507716;0;0
39.65;MPIB1;0;0;0;0
39.65;MPIB4;0;0.0007233796;0.0003375772;0
39.7;MPIB2;0;0;0;0
39.7;MPIB3;0;0.002507716;0;0
39.7;MPIB1;0;0;0;0
39.7;MPIB4;0;0.0008680556;0.0003375772;0
39.75;MPIB2;0;0;0;0
39.75;MPIB3;0;0.002989969;0;0
39.75;MPIB1;0;0;0;0
39.75;MPIB4;0;0.0007233796;0.0002411265;0
39.8;MPIB2;0;0;0;0
39.8;MPIB3;0;0.002989969;0;0
39.8;MPIB1;0;0;0;0
39.8;MPIB4;0;0.0007716049;0.0003375772;0
39.85;MPIB2;0;0;0;0
39.85;MPIB3;0;0.002941744;0;0
39.85;MPIB1;0;0;0;0
39.85;MPIB4;0;0.0007716049;0.0003375772;0
39.9;MPIB2;0;0;0;0
39.9;MPIB3;0;0.002893518;0;0
39.9;MPIB1;0;0;0;0
39.9;MPIB4;0;0.0007716049;0.0003858025;0
39.95;MPIB2;0;0;0;0
39.95;MPIB3;0;0.002797068;0;0
39.95;MPIB1;0;0;0;0
39.95;MPIB4;0;0.0007716049;0.0003858025;0
40;MPIB2;0;0;0;0
40;MPIB3;0;0.002604167;0;0
40;MPIB1;0;0;0;0
40;MPIB4;0;0.0007233796;0.0003858025;0
40.05;MPIB2;0;0;0;0
40.05;MPIB3;0;0.002507716;0;0
40.05;MPIB1;0;0;0;0
40.05;MPIB4;0;0.0007233796;0.0003858025;0
40.1;MPIB2;0;0;0;0
40.1;MPIB3;0;0.00226659;0;0
40.1;MPIB1;0;0;0;0
40.1;MPIB4;0;0.0008198302;0.0002411265;0
40.15;MPIB2;0;0;0;0
40.15;MPIB3;0;0.002025463;0;0
40.15;MPIB1;0;0;0;0
40.15;MPIB4;0;0.000626929;0.0002411265;0
40.2;MPIB2;0;0;0;0
40.2;MPIB3;0;0.002121913;0;0
40.2;MPIB1;0;0;0;0
40.2;MPIB4;0;0.000626929;0.0002411265;0
40.25;MPIB2;0;0;0;0
40.25;MPIB3;0;0.002073688;0;0
40.25;MPIB1;0;0;0;0
40.25;MPIB4;0;0.000626929;0.0002411265;0
40.3;MPIB2;0;0;0;0
40.3;MPIB3;0;0.001929012;0;0
40.3;MPIB1;0;0;0;0
40.3;MPIB4;0;0.000626929;0.0002411265;0
40.35;MPIB2;0;0;0;0
40.35;MPIB3;0;0.002025463;0;0
40.35;MPIB1;0;0;0;0
40.35;MPIB4;0;0.000626929;0.0002411265;0
40.4;MPIB2;0;0;0;0
40.4;MPIB3;0;0.001977238;0;0
40.4;MPIB1;0;0;0;0
40.4;MPIB4;0;0.000626929;0.0002411265;0
40.45;MPIB2;0;0;0;0
40.45;MPIB3;0;0.002025463;0;0
40.45;MPIB1;0;0;0;0
40.45;MPIB4;0;0.0005787037;0.0002411265;0
40.5;MPIB2;0;0;0;0
40.5;MPIB3;0;0.001929012;0;0
40.5;MPIB1;0;0;0;0
40.5;MPIB4;0;0.0005787037;0.0002411265;0
40.55;MPIB2;0;0;0;0
40.55;MPIB3;0;0.001929012;0;0
40.55;MPIB1;0;0;0;0
40.55;MPIB4;0;0.0005787037;0.0002411265;0
40.6;MPIB2;0;0;0;0
40.6;MPIB3;0;0.001929012;0;0
40.6;MPIB1;0;0;0;0
40.6;MPIB4;0;0.0005787037;0.0002411265;0
40.65;MPIB2;0;0;0;0
40.65;MPIB3;0;0.001929012;0;0
40.65;MPIB1;0;0;0;0
40.65;MPIB4;0;0.0005787037;0.0002411265;0
40.7;MPIB2;0;0;0;0
40.7;MPIB3;0;0.001929012;0;0
40.7;MPIB1;0;0;0;0
40.7;MPIB4;0;0.0005787037;0.0002411265;0
40.75;MPIB2;0;0;0;0
40.75;MPIB3;0;0.001929012;0;0
40.75;MPIB1;0;0;0;0
40.75;MPIB4;0;0.0005787037;0.0002411265;0
40.8;MPIB2;0;0;0;0
40.8;MPIB3;0;0.001929012;0;0
40.8;MPIB1;0;0;0;0
40.8;MPIB4;0;0.0005787037;0.0002411265;0
40.85;MPIB2;0;0;0;0
40.85;MPIB3;0;0.001929012;0;0
40.85;MPIB1;0;0;0;0
40.85;MPIB4;0;0.0005787037;0.0001929012;0
40.9;MPIB2;0;0;0;0
40.9;MPIB3;0;0.001929012;0;0
40.9;MPIB1;0;0;0;0
40.9;MPIB4;0;0.0005787037;0.0002411265;0
40.95;MPIB2;0;0;0;0
40.95;MPIB3;0;0.001977238;0;0
40.95;MPIB1;0;0;0;0
40.95;MPIB4;0;0.0005787037;0.0002411265;0
41;MPIB2;0;0;0;0
41;MPIB3;0;0.001977238;0;0
41;MPIB1;0;0;0;0
41;MPIB4;0;0.0007233796;0.0002411265;0
41.05;MPIB2;0;0;0;0
41.05;MPIB3;0;0.001977238;0;0
41.05;MPIB1;0;0;0;0
41.05;MPIB4;0;0.0007716049;0.0002411265;0
41.1;MPIB2;0;0;0;0
41.1;MPIB3;0;0.001977238;0;0
41.1;MPIB1;0;0;0;0
41.1;MPIB4;0;0.0008198302;0;0
41.15;MPIB2;0;0;0;0
41.15;MPIB3;0;0.001977238;0;0
41.15;MPIB1;0;0;0;0
41.15;MPIB4;0;0.0008198302;0.0004340278;0
41.2;MPIB2;0;0;0;0
41.2;MPIB3;0;0.001977238;0;0
41.2;MPIB1;0;0;0;0
41.2;MPIB4;0;0.0008198302;0.0004340278;0
41.25;MPIB2;0;0;0;0
41.25;MPIB3;0;0.001977238;0;0
41.25;MPIB1;0;0;0;0
41.25;MPIB4;0;0.0008198302;0.0003858025;0
41.3;MPIB2;0;0;0;0
41.3;MPIB3;0;0.001977238;0;0
41.3;MPIB1;0;0;0;0
41.3;MPIB4;0;0.0007716049;0.0004340278;0
41.35;MPIB2;0;0;0;0
41.35;MPIB3;0;0.001977238;0;0
41.35;MPIB1;0;0;0;0
41.35;MPIB4;0;0.0007716049;0.0004340278;0
41.4;MPIB2;0;0;0;0
41.4;MPIB3;0;0.001977238;0;0
41.4;MPIB1;0;0;0;0
41.4;MPIB4;0;0.0008198302;0.0004340278;0
41.45;MPIB2;0;0;0;0
41.45;MPIB3;0;0.001977238;0;0
41.45;MPIB1;0;0;0;0
41.45;MPIB4;0;0.0007233796;0.0002893519;0
41.5;MPIB2;0;0;0;0
41.5;MPIB3;0;0.001977238;0;0
41.5;MPIB1;0;0;0;0
41.5;MPIB4;0;0.0008680556;0.0003858025;0
41.55;MPIB2;0;0;0;0
41.55;MPIB3;0;0.001977238;0;0
41.55;MPIB1;0;0;0;0
41.55;MPIB4;0;0.0009162808;0.0005304784;0
41.6;MPIB2;0;0;0;0
41.6;MPIB3;0;0.001929012;0;0
41.6;MPIB1;0;0;0;0
41.6;MPIB4;0;0.0008198302;0.0004822531;0
41.65;MPIB2;0;0;0;0
41.65;MPIB3;0;0.001929012;0;0
41.65;MPIB1;0;0;0;0
41.65;MPIB4;0;0.0009162808;0.0004340278;0
41.7;MPIB2;0;0;0;0
41.7;MPIB3;0;0.001929012;0;0
41.7;MPIB1;0;0;0;0
41.7;MPIB4;0;0.001012731;0.0005304784;0
41.75;MPIB2;0;0;0;0
41.75;MPIB3;0;0.001929012;0;0
41.75;MPIB1;0;0;0;0
41.75;MPIB4;0;0.001012731;0.0003858025;0
41.8;MPIB2;0;0;0;0
41.8;MPIB3;0;0.001929012;0;0
41.8;MPIB1;0;0;0;0
41.8;MPIB4;0;0.0007716049;0.0002893519;0
41.85;MPIB2;0;0;0;0
41.85;MPIB3;0;0.001253858;0;0
41.85;MPIB1;0;0;0;0
41.85;MPIB4;0;0.0008680556;0.0004822531;0
41.9;MPIB2;0;0;0;0
41.9;MPIB3;0;0.001591435;0;0
41.9;MPIB1;0;0;0;0
41.9;MPIB4;0;0.0007233796;0.0003375772;0
41.95;MPIB2;0;0;0;0
41.95;MPIB3;0;0.001302083;0;0
41.95;MPIB1;0;0;0;0
41.95;MPIB4;0;0.0007716049;0.0002893519;0
42;MPIB2;0;0;0;0
42;MPIB3;0;0.001302083;0;0
42;MPIB1;0;0;0;0
42;MPIB4;0;0.0007233796;0.0002411265;0
42.05;MPIB2;0;0;0;0
42.05;MPIB3;0;0.001398534;0;0
42.05;MPIB1;0;0;0;0
42.05;MPIB4;0;0.0005787037;0.0001929012;0
42.1;MPIB2;0;0;0;0
42.1;MPIB3;0;0.001398534;0;0
42.1;MPIB1;0;0;0;0
42.1;MPIB4;0;0;0;0
42.15;MPIB2;0;0;0;0
42.15;MPIB3;0;0.001494985;0;0
42.15;MPIB1;0;0;0;0
42.15;MPIB4;0;0;0;0
42.2;MPIB2;0;0;0;0
42.2;MPIB3;0;0.001591435;0;0
42.2;MPIB1;0;0;0;0
42.2;MPIB4;0;0;0;0
42.25;MPIB2;0;0;0;0
42.25;MPIB3;0;0.001687886;0;0
42.25;MPIB1;0;0;0;0
42.25;MPIB4;0;0;0;0
42.3;MPIB2;0;0;0;0
42.3;MPIB3;0;0.001880787;0;0
42.3;MPIB1;0;0;0;0
42.3;MPIB4;0;0;0;0
42.35;MPIB2;0;0;0;0
42.35;MPIB3;0;0.001977238;0;0
42.35;MPIB1;0;0;0;0
42.35;MPIB4;0;0;0;0
42.4;MPIB2;0;0;0;0
42.4;MPIB3;0;0.002025463;0;0
42.4;MPIB1;0;0;0;0
42.4;MPIB4;0;0;0;0
42.45;MPIB2;0;0;0;0
42.45;MPIB3;0;0.002025463;0;0
42.45;MPIB1;0;0;0;0
42.45;MPIB4;0;0;0;0
42.5;MPIB2;0;0;0;0
42.5;MPIB3;0;0.002893518;0;0
42.5;MPIB1;0;0;0;0
42.5;MPIB4;0;0;0;0
42.55;MPIB2;0;0;0;0
42.55;MPIB3;0;0.002411265;0;0
42.55;MPIB1;0;0;0;0
42.55;MPIB4;0;0;0;0
42.6;MPIB2;0;0;0;0
42.6;MPIB3;0;0.00226659;0;0
42.6;MPIB1;0;0;0;0
42.6;MPIB4;0;0;0;0
42.65;MPIB2;0;0;0;0
42.65;MPIB3;0;0.00226659;0;0
42.65;MPIB1;0;0;0;0
42.65;MPIB4;0;0;0;0
42.7;MPIB2;0;0;0;0
42.7;MPIB3;0;0.002025463;0;0
42.7;MPIB1;0;0;0;0
42.7;MPIB4;0;0;0;0
42.75;MPIB2;0;0;0;0
42.75;MPIB3;0;0.00226659;0;0
42.75;MPIB1;0;0;0;0
42.75;MPIB4;0;0;0;0
42.8;MPIB2;0;0;0;0
42.8;MPIB3;0;0.002314815;0;0
42.8;MPIB1;0;0;0;0
42.8;MPIB4;0;0;0;0
42.85;MPIB2;0;0;0;0
42.85;MPIB3;0;0.00236304;0;0
42.85;MPIB1;0;0;0;0
42.85;MPIB4;0;0;0;0
42.9;MPIB2;0;0;0;0
42.9;MPIB3;0;0.002218364;0;0
42.9;MPIB1;0;0;0;0
42.9;MPIB4;0;0;0;0
42.95;MPIB2;0;0;0;0
42.95;MPIB3;0;0.002170139;0;0
42.95;MPIB1;0;0;0;0
42.95;MPIB4;0;0;0;0
43;MPIB2;0;0;0;0
43;MPIB3;0;0.001977238;0;0
43;MPIB1;0;0;0;0
43;MPIB4;0;0;0;0
43.05;MPIB2;0;0;0;0
43.05;MPIB3;0;0.002170139;0;0
43.05;MPIB1;0;0;0;0
43.05;MPIB4;0;0;0;0
43.1;MPIB2;0;0;0;0
43.1;MPIB3;0;0.002170139;0;0
43.1;MPIB1;0;0;0;0
43.1;MPIB4;0;0;0;0
43.15;MPIB2;0;0;0;0
43.15;MPIB3;0;0.00236304;0;0
43.15;MPIB1;0;0;0;0
43.15;MPIB4;0;0;0;0
43.2;MPIB2;0;0;0;0
43.2;MPIB3;0;0.002314815;0;0
43.2;MPIB1;0;0;0;0
43.2;MPIB4;0;0;0;0
43.25;MPIB2;0;0;0;0
43.25;MPIB3;0;0.002218364;0;0
43.25;MPIB1;0;0;0;0
43.25;MPIB4;0;0;0;0
43.3;MPIB2;0;0;0;0
43.3;MPIB3;0;0.002218364;0;0
43.3;MPIB1;0;0;0;0
43.3;MPIB4;0;0;0;0
43.35;MPIB2;0;0;0;0
43.35;MPIB3;0;0.002218364;0;0
43.35;MPIB1;0;0;0;0
43.35;MPIB4;0;0;0;0
43.4;MPIB2;0;0;0;0
43.4;MPIB3;0;0.002218364;0;0
43.4;MPIB1;0;0;0;0
43.4;MPIB4;0;0;0;0
43.45;MPIB2;0;0;0;0
43.45;MPIB3;0;0.002218364;0;0
43.45;MPIB1;0;0;0;0
43.45;MPIB4;0;0;0;0
43.5;MPIB2;0;0;0;0
43.5;MPIB3;0;0.002218364;0;0
43.5;MPIB1;0;0;0;0
43.5;MPIB4;0;0;0;0
43.55;MPIB2;0;0;0;0
43.55;MPIB3;0;0.002218364;0;0
43.55;MPIB1;0;0;0;0
43.55;MPIB4;0;0;0;0
43.6;MPIB2;0;0;0;0
43.6;MPIB3;0;0.00226659;0;0
43.6;MPIB1;0;0;0;0
43.6;MPIB4;0;0;0;0
43.65;MPIB2;0;0;0;0
43.65;MPIB3;0;0.00226659;0;0
43.65;MPIB1;0;0;0;0
43.65;MPIB4;0;0;0;0
43.7;MPIB2;0;0;0;0
43.7;MPIB3;0;0.00226659;0;0
43.7;MPIB1;0;0;0;0
43.7;MPIB4;0;0;0;0
43.75;MPIB2;0;0;0;0
43.75;MPIB3;0;0.00236304;0;0
43.75;MPIB1;0;0;0;0
43.75;MPIB4;0;0;0;0
43.8;MPIB2;0;0;0;0
43.8;MPIB3;0;0.00236304;0;0
43.8;MPIB1;0;0;0;0
43.8;MPIB4;0;0;0;0
43.85;MPIB2;0;0;0;0
43.85;MPIB3;0;0.002314815;0;0
43.85;MPIB1;0;0;0;0
43.85;MPIB4;0;0;0;0
43.9;MPIB2;0;0;0;0
43.9;MPIB3;0;0.002314815;0;0
43.9;MPIB1;0;0;0;0
43.9;MPIB4;0;0;0;0
43.95;MPIB2;0;0;0;0
43.95;MPIB3;0;0.002314815;0;0
43.95;MPIB1;0;0;0;0
43.95;MPIB4;0;0;0;0
44;MPIB2;0;0;0;0
44;MPIB3;0;0.002314815;0;0
44;MPIB1;0;0;0;0
44;MPIB4;0;0;0;0
44.05;MPIB2;0;0;0;0
44.05;MPIB3;0;0.00226659;0;0
44.05;MPIB1;0;0;0;0
44.05;MPIB4;0;0;0;0
44.1;MPIB2;0;0;0;0
44.1;MPIB3;0;0.00226659;0;0
44.1;MPIB1;0;0;0;0
44.1;MPIB4;0;0;0;0
44.15;MPIB2;0;0;0;0
44.15;MPIB3;0;0.00226659;0;0
44.15;MPIB1;0;0;0;0
44.15;MPIB4;0;0;0;0
44.2;MPIB2;0;0;0;0
44.2;MPIB3;0;0.00236304;0;0
44.2;MPIB1;0;0;0;0
44.2;MPIB4;0;0;0;0
44.25;MPIB2;0;0;0;0
44.25;MPIB3;0;0.00236304;0;0
44.25;MPIB1;0;0;0;0
44.25;MPIB4;0;0;0;0
44.3;MPIB2;0;0;0;0
44.3;MPIB3;0;0.00236304;0;0
44.3;MPIB1;0;0;0;0
44.3;MPIB4;0;0.0001446759;0;0
44.35;MPIB2;0;0;0;0
44.35;MPIB3;0;0.002314815;0;0
44.35;MPIB1;0;0;0;0
44.35;MPIB4;0;0.0001446759;0;0
44.4;MPIB2;0;0;0;0
44.4;MPIB3;0;0.002314815;0;0
44.4;MPIB1;0;0;0;0
44.4;MPIB4;0;0.0001446759;0;0
44.45;MPIB2;0;0;0;0
44.45;MPIB3;0;0.002314815;0;0
44.45;MPIB1;0;0;0;0
44.45;MPIB4;0;0.0002411265;0;0
44.5;MPIB2;0;0;0;0
44.5;MPIB3;0;0.002314815;0;0
44.5;MPIB1;0;0;0;0
44.5;MPIB4;0;0.0001929012;0;0
44.55;MPIB2;0;0;0;0
44.55;MPIB3;0;0.00236304;0;0
44.55;MPIB1;0;0;0;0
44.55;MPIB4;0;0.0001929012;0;0
44.6;MPIB2;0;0;0;0
44.6;MPIB3;0;0.00236304;0;0
44.6;MPIB1;0;0;0;0
44.6;MPIB4;0;0.0001446759;0;0
44.65;MPIB2;0;0;0;0
44.65;MPIB3;0;0.002314815;0;0
44.65;MPIB1;0;0;0;0
44.65;MPIB4;0;0.0001446759;0;0
44.7;MPIB2;0;0;0;0
44.7;MPIB3;0;0.002314815;0;0
44.7;MPIB1;0;0;0;0
44.7;MPIB4;0;0.0001929012;0;0
44.75;MPIB2;0;0;0;0
44.75;MPIB3;0;0.002314815;0;0
44.75;MPIB1;0;0;0;0
44.75;MPIB4;0;0.0001929012;0;0
44.8;MPIB2;0;0;0;0
44.8;MPIB3;0;0.002314815;0;0
44.8;MPIB1;0;0;0;0
44.8;MPIB4;0;0.0001446759;0;0
44.85;MPIB2;0;0;0;0
44.85;MPIB3;0;0.002314815;0;0
44.85;MPIB1;0;0;0;0
44.85;MPIB4;0;0.0002893519;0;0
44.9;MPIB2;0;0;0;0
44.9;MPIB3;0;0.002314815;0;0
44.9;MPIB1;0;0;0;0
44.9;MPIB4;0;0.0006751543;0.0002411265;0
44.95;MPIB2;0;0;0;0
44.95;MPIB3;0;0.002314815;0;0
44.95;MPIB1;0;0;0;0
44.95;MPIB4;0;0.0008680556;0.0004822531;0
45;MPIB2;0;0;0;0
